Wall time,Step,Value
1591097525.5659597,5000,0.05880376696586609
1591098022.162935,5110,0.05796745419502258
1591099150.5825517,5360,0.0563635528087616
1591099241.1042,5380,0.0546683669090271
1591100684.0559888,5700,0.05361902713775635
1591103610.3879864,6350,0.05354207754135132
1591104329.4725187,6510,0.04423913359642029
